File_name,Observed_steering_angle(Ground_truth),Predicted_steering_angle
1479425659320747394.jpg,-0.385350368063,0.3731038
1479425659370738221.jpg,-0.387463092804,0.3749787
1479425659420685386.jpg,-0.389208436012,0.3624609
1479425659470664107.jpg,-0.389208436012,0.3862345
1479425659520799420.jpg,-0.389208436012,0.3521194
1479425659570742469.jpg,-0.394904160925,0.354456
1479425659620716638.jpg,-0.402756836847,0.4012181
1479425659670741760.jpg,-0.414994201978,0.4137516
1479425659720834377.jpg,-0.431109498983,0.4535799
1479425659770742929.jpg,-0.450280404225,0.5111713
1479425659820741440.jpg,-0.470774057079,0.521415
1479425659870777667.jpg,-0.488211640254,0.5195160
1479425659920739695.jpg,-0.498253142643,0.5223
1479425659970785712.jpg,-0.505218655418,0.527933
1479425660020827157.jpg,-0.512664185019,0.5421073
1479425660070653986.jpg,-0.520876768664,0.5282327
1479425660120768507.jpg,-0.531356076171,0.4795149
1479425660170967389.jpg,-0.542240447905,0.4933916
1479425660221010467.jpg,-0.557056363361,0.4675043
1479425660271022353.jpg,-0.574387489019,0.5857504
1479425660320973765.jpg,-0.598656488504,0.7197248
1479425660370916987.jpg,-0.631583802664,0.6589935
1479425660420829720.jpg,-0.676122946008,0.8423676
1479425660470902418.jpg,-0.72673314969,0.8470840
1479425660520892175.jpg,-0.779018410775,0.859357
1479425660570900959.jpg,-0.827020099679,0.896665
1479425660620933516.jpg,-0.861819820632,0.8325338
1479425660670947901.jpg,-0.877900600433,0.815401
1479425660720907788.jpg,-0.874343861126,0.8725998
1479425660770942125.jpg,-0.849268638122,0.830478
1479425660820935488.jpg,-0.811488976195,0.7680197
1479425660870953991.jpg,-0.764419638906,0.714694
1479425660920978674.jpg,-0.709291107256,0.6570625
1479425660970962229.jpg,-0.646789362368,0.6714765
1479425661020994244.jpg,-0.581441603226,0.6715625
1479425661070945772.jpg,-0.527717708288,0.704274
1479425661121009674.jpg,-0.486604780318,0.6550131
1479425661170958927.jpg,-0.461504583753,0.6232800
1479425661221043782.jpg,-0.451543700722,0.596932
1479425661271029253.jpg,-0.450777461544,0.573489
1479425661321005156.jpg,-0.460589572124,0.512058
1479425661371059545.jpg,-0.46995445676,0.5717075
1479425661421013431.jpg,-0.47581635448,0.5414426
1479425661471057680.jpg,-0.474729567766,0.556848
1479425661521021326.jpg,-0.473651720911,0.533225
1479425661571159423.jpg,-0.469082466293,0.444300
1479425661621085341.jpg,-0.461446550379,0.445164
1479425661671060607.jpg,-0.453418773136,0.4424617
1479425661721101557.jpg,-0.442948313992,0.5094353
1479425661771074130.jpg,-0.430594559891,0.4899582
1479425661821111816.jpg,-0.416462943009,0.4851260
1479425661871146438.jpg,-0.393475101049,0.5270732
1479425661921125311.jpg,-0.364381567986,0.532720
1479425661971113762.jpg,-0.324911737387,0.5605153
1479425662021125393.jpg,-0.27940706799,0.475204
1479425662071138413.jpg,-0.228786684998,0.4282215
1479425662121111701.jpg,-0.18135828035,0.3831317
1479425662171150341.jpg,-0.144309149531,0.362682
1479425662221119520.jpg,-0.127200819041,0.2643617
1479425662271209875.jpg,-0.122173048556,0.2381801
1479425662321181450.jpg,-0.122173048556,0.1832829
1479425662371217240.jpg,-0.127490503369,0.1130444
1479425662421200162.jpg,-0.132645025849,0.1169407
1479425662471219969.jpg,-0.134390354156,0.1152212
1479425662521178933.jpg,-0.131701122666,0.1475691
1479425662571243391.jpg,-0.130899697542,0.1579635
1479425662621285688.jpg,-0.130899697542,0.1579526
1479425662671374024.jpg,-0.129091189525,0.1610064
1479425662721346927.jpg,-0.123807973544,0.1332944
1479425662771256387.jpg,-0.116854332862,0.12394538
1479425662821435198.jpg,-0.110780864778,0.1536468
1479425662871303307.jpg,-0.111763004712,0.1012567
1479425662921320611.jpg,-0.122220616461,0.0584541
1479425662971315760.jpg,-0.123887044106,0.08692603
1479425663021413650.jpg,-0.116045829929,0.08756982
1479425663071380147.jpg,-0.109937409581,0.09542546
1479425663121371469.jpg,-0.0977411996549,0.0929560
1479425663171394506.jpg,-0.0803138943077,0.05916461
1479425663221345601.jpg,-0.0525613614364,0.05479832
1479425663271410126.jpg,-0.0107236497811,0.0473541
1479425663321352980.jpg,0.018949790764,0.0411064
1479425663371388320.jpg,0.0279252678156,0.01888108
1479425663421405656.jpg,0.0356531371102,0.01088638
1479425663471440034.jpg,0.0538167411534,0.00126913
1479425663521412639.jpg,0.0764536602884,.01526985
1479425663571425152.jpg,0.0987304441661,.01585253
1479425663621502415.jpg,0.109017592473,.0341257
1479425663671418784.jpg,0.101542971338,.0824295
1479425663721480702.jpg,0.0782297835527,.07335064
1479425663771496679.jpg,0.0477997606225,.0793075
1479425663821547885.jpg,0.0197463106786,.0724157
1479425663871541490.jpg,0.0020350021122,.0511685
1479425663921532179.jpg,0.00174532923847,.03309022
1479425663971474519.jpg,0.00174532923847,.01406567
1479425664021467228.jpg,0.00598179832832,0.004539550
1479425664071526491.jpg,0.00872664619237,0.02039432
1479425664121592161.jpg,0.0104719754308,0.01111945
1479425664171553834.jpg,0.0104719754308,0.00126913
1479425664221519630.jpg,0.00481385192244,0.00126913
1479425664271582399.jpg,-0.00144202466377,0.00126913
1479425664321576103.jpg,-0.0101363267163,0.00126913
1479425664371578999.jpg,-0.0188659026435,0.007388537
1479425664421559309.jpg,-0.0233762246643,0.01899842
1479425664471621530.jpg,-0.0277357124446,0.01296882
1479425664521574908.jpg,-0.0279252678156,0.0202879
1479425664571586646.jpg,-0.0279252678156,0.0337800
1479425664621562982.jpg,-0.0261799395084,0.02794888
1479425664671667068.jpg,-0.0246463158637,0.02695472
1479425664721666866.jpg,-0.025516694875,0.0250384
1479425664771619086.jpg,-0.0244346093386,0.0209747
1479425664821645875.jpg,-0.0220433977864,0.02210569
1479425664871652629.jpg,-0.0111831552359,0.02990387
1479425664921664411.jpg,0.00364224972885,0.03052837
1479425664971653161.jpg,0.0151962717417,0.0246976
1479425665021751412.jpg,0.0244346093386,0.00725153
1479425665071703956.jpg,0.0214647423184,0.00126913
1479425665121724891.jpg,0.0121882887045,0.00126913
1479425665171725661.jpg,0.00229597996195,.00964304
1479425665221722958.jpg,-0.00408031212707,.002633438
1479425665271729300.jpg,-0.00552018892213,0.00126913
1479425665321750048.jpg,-0.00465407770422,0.01447131
1479425665371820271.jpg,-0.000587012549294,0.01178093
1479425665421820391.jpg,0.00174532923847,0.00126913
1479425665471740051.jpg,0.00174532923847,0.00126913
1479425665521755509.jpg,0.00174532923847,0.00126913
1479425665571802481.jpg,0.00174532923847,0.00126913
1479425665621816955.jpg,0.00174532923847,0.00126913
1479425665671837273.jpg,0.00174532923847,0.00126913
1479425665721785453.jpg,0.00401543073251,0.00126913
1479425665771821503.jpg,0.00523598771542,0.00126913
1479425665821869107.jpg,0.00523598771542,0.00126913
1479425665871866263.jpg,0.00523598771542,0.00775331
1479425665921895528.jpg,0.00574166867526,0.02439392
1479425665971839782.jpg,0.0100909150368,0.00800351
1479425666021897393.jpg,0.0149428977086,0.00126913
1479425666071902171.jpg,0.0232676052776,0.00126913
1479425666121872637.jpg,0.028398669485,.00459740
1479425666171855711.jpg,0.0314159281552,.02549397
1479425666221875041.jpg,0.0371083169796,.02897771
1479425666271930019.jpg,0.0414548801585,.01188528
1479425666321901012.jpg,0.0418879017234,0.00126913
1479425666371893002.jpg,0.040577884918,0.0005116268
1479425666421913128.jpg,0.0379627456437,.00471184
1479425666472033726.jpg,0.0349065847695,.00817691
1479425666521919364.jpg,0.0309986728511,.01015355
1479425666571939633.jpg,0.0296705979854,0.00126913
1479425666621965174.jpg,0.0296705979854,0.00126913
1479425666672010082.jpg,0.0296705979854,.00998993
1479425666722002080.jpg,0.0314159281552,.00587436
1479425666771982581.jpg,0.0314159281552,.0195127
1479425666822002517.jpg,0.0331612564623,.0884233
1479425666871998970.jpg,0.0373978053968,.0849055
1479425666922067332.jpg,0.0447531202773,.02594420
1479425666972003352.jpg,0.0607722705093,0.00869720
1479425667022020654.jpg,0.0691338165006,0.00126913
1479425667072047931.jpg,0.0792361934196,0.00126913
1479425667122044924.jpg,0.0837758034468,.01376684
1479425667172010234.jpg,0.0808269549456,.0934417
1479425667222118047.jpg,0.0723050242418,.0586237
1479425667272065440.jpg,0.058095888383,.06466213
1479425667322044930.jpg,0.0406408794303,.0355215
1479425667372095842.jpg,0.0279059077665,0.00126913
1479425667422113955.jpg,0.0191986225545,0.0101169
1479425667472114638.jpg,0.0191986225545,0.00696578
1479425667522142216.jpg,0.0191986225545,0.00126913
1479425667572109283.jpg,0.0203508433379,0.00126913
1479425667622189563.jpg,0.0247127338553,0.00126913
1479425667672174894.jpg,0.0261799395084,.01103920
1479425667722153121.jpg,0.0261799395084,.02438542
1479425667772124299.jpg,0.0261799395084,.01368759
1479425667822157148.jpg,0.0261799395084,0.00126913
1479425667872248463.jpg,0.0261799395084,0.00126913
1479425667922170211.jpg,0.0261799395084,0.00126913
1479425667972214327.jpg,0.0261799395084,0.00126913
1479425668022236142.jpg,0.0261799395084,0.00126913
1479425668072231680.jpg,0.0261799395084,0.00947083
1479425668122249974.jpg,0.0261799395084,0.01214614
1479425668172176391.jpg,0.0261799395084,0.00126913
1479425668222242819.jpg,0.0261799395084,.00880676
1479425668272270633.jpg,0.0261799395084,.01281762
1479425668322218263.jpg,0.0261799395084,.01113513
1479425668372231850.jpg,0.0261799395084,.01517577
1479425668422220462.jpg,0.0261799395084,.01684743
1479425668472328071.jpg,0.0261799395084,.0126742
1479425668522242754.jpg,0.0261799395084,0.00126913
1479425668572351703.jpg,0.0261799395084,0.006580867
1479425668622293835.jpg,0.0261799395084,0.001932048
1479425668672359356.jpg,0.0261799395084,0.00126913
1479425668722332355.jpg,0.0261799395084,0.00126913
1479425668772343733.jpg,0.0261799395084,0.00126913
1479425668822304777.jpg,0.0261799395084,0.00126913
1479425668872347573.jpg,0.0279252678156,0.00126913
1479425668922410411.jpg,0.0279252678156,.01176724
1479425668972375355.jpg,0.0271497723009,.01338581
1479425669022375187.jpg,0.0279252678156,.002928712
1479425669072371557.jpg,0.0279252678156,0.00126913
1479425669122394755.jpg,0.0279252678156,0.00126913
1479425669172409212.jpg,0.026982092443,.00517646
1479425669222362405.jpg,0.0261799395084,0.001166503
1479425669272408567.jpg,0.0261799395084,0.00126913
1479425669322453406.jpg,0.0261799395084,0.00126913
1479425669372437016.jpg,0.0261799395084,0.00126913
1479425669422477558.jpg,0.0261799395084,0.00126913
1479425669472468976.jpg,0.0244346093386,.002601014
1479425669522454441.jpg,0.0244346093386,0.00126913
1479425669572504520.jpg,0.0244346093386,.00285001
1479425669622488304.jpg,0.0244346093386,.00376871
1479425669672585792.jpg,0.0226892810315,0.00126913
1479425669722473038.jpg,0.0226892810315,0.00126913
1479425669772533229.jpg,0.0226892810315,0.00126913
1479425669822597827.jpg,0.0226892810315,0.00126913
1479425669872505312.jpg,0.0226892810315,0.00126913
1479425669922561678.jpg,0.0209439508617,.005906475
1479425669972562863.jpg,0.0175310526568,.012192165
1479425670022549734.jpg,0.00361178218678,.03114128
1479425670072611432.jpg,-0.00688248570735,.02792124
1479425670122570807.jpg,-0.0155959631188,.007436163
1479425670172605512.jpg,-0.0165203172313,0.00126913
1479425670222613663.jpg,-0.0174532923847,0.00126913
1479425670272603020.jpg,-0.0157079640776,0.01156161
1479425670322616847.jpg,-0.0140483597831,0.01762602
1479425670372662371.jpg,-0.0114288245778,0.01777312
1479425670422622949.jpg,-0.0104719754308,0.00876960
1479425670472661983.jpg,-0.0104719754308,0.00126913
1479425670522628873.jpg,-0.00883501484929,.00314926
1479425670572646180.jpg,-0.0069813169539,0.00126913
1479425670622620881.jpg,-0.0069813169539,0.00126913
1479425670672635937.jpg,-0.0069813169539,.00448843
1479425670722697717.jpg,-0.0069813169539,.002086610
1479425670772732241.jpg,-0.00349065847695,0.00126913
1479425670822710563.jpg,-0.000145160659136,0.00126913
1479425670873263938.jpg,0.000764468690512,0.01213247
1479425670922651729.jpg,0.00332342029359,0.00126913
1479425670972715245.jpg,0.00768828152632,.004865809
1479425671022717383.jpg,0.0104719754308,.01241596
1479425671072703799.jpg,0.0122173046693,.00719228
1479425671122695757.jpg,0.013771859137,0.00126913
1479425671172742867.jpg,0.0139626339078,0.0066750
1479425671222860108.jpg,0.0139626339078,0.00126913
1479425671272814827.jpg,0.0139626339078,.00946043
1479425671322891893.jpg,0.0155033900263,.0327491
1479425671372867909.jpg,0.0157079640776,.04053492
1479425671422777105.jpg,0.0157079640776,.02724488
1479425671472845978.jpg,0.015073747713,.00338236
1479425671522846159.jpg,0.0139626339078,0.00126913
1479425671572976241.jpg,0.0139626339078,0.00126913
1479425671622828825.jpg,0.0139626339078,0.01168222
1479425671672876239.jpg,0.0139626339078,0.01160984
1479425671722862456.jpg,0.0157079640776,0.02581757
1479425671772929589.jpg,0.0174532923847,0.00126913
1479425671822871579.jpg,0.0174532923847,.0157972
1479425671872928289.jpg,0.0168661000395,.06125591
1479425671922894586.jpg,0.0157079640776,.1059607
1479425671972930567.jpg,0.0110803139684,.06472257
1479425672022969589.jpg,0.0069813169539,.00749054
1479425672072924116.jpg,0.0069813169539,0.00126913
1479425672122971530.jpg,0.0069813169539,0.002188577
1479425672173038481.jpg,0.00872664619237,0.0068582
1479425672222945418.jpg,0.00839326543466,0.00126913
1479425672272928449.jpg,0.00872664619237,0.00126913
1479425672323060490.jpg,0.00872664619237,0.00126913
1479425672373050429.jpg,0.00872664619237,.02117162
1479425672423098101.jpg,0.00872664619237,.02110591
1479425672473020633.jpg,0.00872664619237,.013316384
1479425672523003269.jpg,0.00872664619237,0.00126913
1479425672573096894.jpg,0.0092293267503,0.00126913
1479425672623024174.jpg,0.0122173046693,0.00126913
1479425672673005021.jpg,0.0139626339078,0.00126913
1479425672723126477.jpg,0.0139626339078,.01109370
1479425672773028473.jpg,0.0139626339078,.00967865
1479425672823046606.jpg,0.0157079640776,.01148257
1479425672873065222.jpg,0.0166218864797,.0119466
1479425672923057151.jpg,0.020520043614,0.00126913
1479425672973083068.jpg,0.0248771928396,0.00126913
1479425673023091026.jpg,0.027486924374,.01130351
1479425673073079511.jpg,0.0279252678156,.01169976
1479425673123132419.jpg,0.0279252678156,.0142315
1479425673173207150.jpg,0.0279252678156,.010927903
1479425673223144199.jpg,0.0279252678156,0.00126913
1479425673273228347.jpg,0.0296705979854,0.00126913
1479425673323158919.jpg,0.0326861370835,0.001001042
1479425673373192675.jpg,0.0352996821613,.0230747
1479425673423165556.jpg,0.0396535596269,.0509330
1479425673473158961.jpg,0.0440091925419,.0665646
1479425673523282399.jpg,0.04837577168,.0920437
1479425673573271620.jpg,0.0492407028742,.0573697
1479425673623217387.jpg,0.0506145469844,.03445942
1479425673673198337.jpg,0.0506145469844,.0126812
1479425673723237625.jpg,0.0506145469844,.001367342
1479425673773245734.jpg,0.0506145469844,.01404434
1479425673823246084.jpg,0.0506145469844,.01836021
1479425673873237576.jpg,0.0509345241514,.0315719
1479425673923236462.jpg,0.0523598790169,.03350387
1479425673973327248.jpg,0.0523598790169,.05399580
1479425674023276203.jpg,0.0523598790169,.0720133
1479425674073282283.jpg,0.0520625680599,.0621360
1479425674123255084.jpg,0.0477099915573,.02082743
1479425674173348782.jpg,0.0381092525926,0.00126913
1479425674223343690.jpg,0.029110895666,0.00126913
1479425674273318779.jpg,0.0256343039992,.05134036
1479425674323330668.jpg,0.0198406097768,.0672550
1479425674373313492.jpg,0.0154514218394,.1018062
1479425674423407941.jpg,0.00996101349625,.05743687
1479425674473428953.jpg,0.00324157438551,.00258255
1479425674523365185.jpg,-0.00571685170712,.006992811
1479425674573430339.jpg,-0.0141977308692,0.00126913
1479425674623357787.jpg,-0.0202969370447,0.00126913
1479425674673437346.jpg,-0.0226892810315,0.00126913
1479425674723360200.jpg,-0.0170366991064,0.00126913
1479425674773506267.jpg,-0.010257307957,0.00126913
1479425674823430039.jpg,-0.00201413502944,0.00126913
1479425674873443236.jpg,0.00542965762951,0.00126913
1479425674923444853.jpg,0.0132777243023,.00941639
1479425674973416698.jpg,0.0176310097651,.01469612
1479425675023450256.jpg,0.0191986225545,.0411341
1479425675073458482.jpg,0.0191986225545,.0644917
1479425675123445949.jpg,0.0209439508617,.0347447
1479425675173517631.jpg,0.0245886202262,0.00126913
1479425675223462713.jpg,0.032432257999,0.006743448
1479425675273504967.jpg,0.0420269343054,0.005102999
1479425675323532316.jpg,0.0501465871621,.01409391
1479425675373485324.jpg,0.0595880981855,.0923709
1479425675423517841.jpg,0.0665642418337,.10662734
1479425675473652103.jpg,0.0699402793489,.1159582
1479425675523581579.jpg,0.0733038261533,.1056804
1479425675573553807.jpg,0.0751495930889,.06039725
1479425675623524763.jpg,0.0777597419236,.05021061
1479425675673561586.jpg,0.0784558453929,.0513831
1479425675723588764.jpg,0.0785398185253,.06069652
1479425675773591537.jpg,0.0785398185253,.0984634
1479425675823586227.jpg,0.0785398185253,.1341959
1479425675873587755.jpg,0.0802851468325,.125004
1479425675923660325.jpg,0.0802851468325,.0960339
1479425675973614051.jpg,0.082078918455,.0706925
1479425676023637646.jpg,0.0855211317539,.0622583
1479425676073591489.jpg,0.0855211317539,.05873317
1479425676123592257.jpg,0.0855211317539,.0635020
1479425676173668081.jpg,0.0855211317539,.05875720
1479425676223667071.jpg,0.0863943493334,.0864095
1479425676273657389.jpg,0.0872664600611,.1128484
1479425676323704925.jpg,0.0872664600611,.1046841
1479425676373653565.jpg,0.0872664600611,.0822749
1479425676423542218.jpg,0.0872664600611,.05993756
1479425676473525937.jpg,0.0889721425352,.05802883
1479425676523613941.jpg,0.0898483228328,.06101649
1479425676573571356.jpg,0.0925024524331,.0682285
1479425676623598369.jpg,0.0925024524331,.09568176
1479425676673846928.jpg,0.0942087415597,.0937218
1479425676723773735.jpg,0.0942477807403,.1004821
1479425676773827560.jpg,0.0942477807403,.0623328
1479425676823914223.jpg,0.0942477807403,.04715611
1479425676873851653.jpg,0.0925024524331,.06442
1479425676923853805.jpg,0.0848603939563,.0802081
1479425676973878587.jpg,0.0717935774822,.085676
1479425677023897398.jpg,0.0587184189166,.0655091
1479425677073884515.jpg,0.0524665056534,.05817594
1479425677123883566.jpg,0.0506145469844,.05229791
1479425677173810744.jpg,0.053854714696,.03135626
1479425677223855937.jpg,0.0625958532753,.01810511
1479425677273866622.jpg,0.0745620736342,.02375317
1479425677323813509.jpg,0.0852524756699,.01826256
1479425677373824617.jpg,0.0957143760462,.01915294
1479425677423810765.jpg,0.0994837656617,.03333224
1479425677473928466.jpg,0.0994837656617,.05382678
1479425677523875634.jpg,0.0994837656617,.074509
1479425677573908373.jpg,0.0977384373546,.06605647
1479425677623900712.jpg,0.0959931090474,.0611982
1479425677673908630.jpg,0.0925024524331,.06175564
1479425677723862740.jpg,0.0900722480752,.03570503
1479425677773976957.jpg,0.0890117883682,.05074655
1479425677824063586.jpg,0.0890117883682,.04340506
1479425677874025196.jpg,0.0874644841853,.05170070
1479425677924024898.jpg,0.084850477526,.0671879
1479425677974017516.jpg,0.0804976415809,.09504256
1479425678024012529.jpg,0.0744002097032,.1055305
1479425678074003023.jpg,0.068294902494,.04485145
1479425678124034386.jpg,0.0598073509256,0.00126913
1479425678173958759.jpg,0.0511106533266,0.001596392
1479425678224014784.jpg,0.0400157142271,0.00405826
1479425678274060219.jpg,0.0301758096209,.0004794690
1479425678324037822.jpg,0.0225988292363,.02080650
1479425678374023055.jpg,0.0142351267935,.05051951
1479425678424067596.jpg,0.00987284253853,.0654760
1479425678474087133.jpg,0.0069813169539,.02149146
1479425678524142837.jpg,0.00523598771542,.0230340
1479425678574066221.jpg,0.00523598771542,0.00126913
1479425678624114304.jpg,0.00523598771542,0.02723591
1479425678674101925.jpg,0.00523598771542,0.02426509
1479425678724185550.jpg,0.00523598771542,0.03935805
1479425678774167287.jpg,0.00523598771542,0.02440371
1479425678824131499.jpg,0.00523598771542,0.005424822
1479425678874211183.jpg,0.00523598771542,.008258305
1479425678924151431.jpg,0.00523598771542,.01352197
1479425678974217227.jpg,0.00523598771542,.0593448
1479425679024324054.jpg,0.00523598771542,.02216929
1479425679074257831.jpg,0.00523598771542,0.00126913
1479425679124209556.jpg,0.00523598771542,0.01981176
1479425679174201916.jpg,0.00523598771542,0.0925271
1479425679224140537.jpg,0.00523598771542,0.05253458
1479425679274161428.jpg,0.00523598771542,0.01164930
1479425679324259471.jpg,0.00475380713405,0.00126913
1479425679374174542.jpg,0.00349065847695,.02235739
1479425679424254141.jpg,0.00476997529145,.03492779
1479425679474249001.jpg,0.00349065847695,.03456036
1479425679524219279.jpg,0.00349065847695,.0137246
1479425679574208122.jpg,0.00523598771542,0.00126913
1479425679624213990.jpg,0.00523598771542,0.012108196
1479425679674261864.jpg,0.00523598771542,0.0213197
1479425679724227342.jpg,0.00523598771542,0.01566535
1479425679774350066.jpg,0.00523598771542,0.02709343
1479425679824250509.jpg,0.00523598771542,0.05727677
1479425679874270067.jpg,0.00523598771542,0.01273377
1479425679924373411.jpg,0.00523598771542,0.00126913
1479425679974477294.jpg,0.0069813169539,.02558139
1479425680024471694.jpg,0.0116672165771,.1033227
1479425680074442906.jpg,0.0217218137224,.10251804
1479425680124521700.jpg,0.0286978052773,.0702721
1479425680174370297.jpg,0.0391298644482,.02066058
1479425680224330692.jpg,0.0443460994311,0.01260568
1479425680274336689.jpg,0.0471238903701,0.0158966
1479425680324314346.jpg,0.0373828756502,0.04038420
1479425680374366871.jpg,0.0248489364281,0.0197171
1479425680424455139.jpg,0.00597023197696,0.004850384
1479425680474526816.jpg,-0.00187967278024,0.02189496
1479425680524388055.jpg,-0.00349065847695,0.02799127
1479425680574456645.jpg,-0.000558924761817,0.01713828
1479425680624421702.jpg,0.00265713606482,0.00126913
1479425680674471110.jpg,0.0128210464057,.01413664
1479425680724443315.jpg,0.0250232104349,.02977122
1479425680774422428.jpg,0.0314159281552,.0342188
1479425680824460467.jpg,0.0314159281552,.0132728
1479425680874546907.jpg,0.0314159281552,0.00126913
1479425680924589268.jpg,0.0311411285459,0.00126913
1479425680974465150.jpg,0.0250552139048,0.00994309
1479425681024590500.jpg,0.0184189652971,0.01220864
1479425681074593980.jpg,0.0099631143607,0.0119602
1479425681124540293.jpg,0.00174532923847,0.00849675
1479425681174544345.jpg,0.00174532923847,0.001668069
1479425681224607774.jpg,0.0,0.00126913
1479425681274588391.jpg,0.0,.00437730
1479425681324551219.jpg,0.0,0.00126913
1479425681374583255.jpg,0.0,.0099608
1479425681424572789.jpg,0.0,0.00126913
1479425681474644938.jpg,0.0,0.01331354
1479425681524625771.jpg,0.0,0.02097632
1479425681574666885.jpg,0.0,0.01764716
1479425681624655620.jpg,0.0,0.00126913
1479425681674615040.jpg,-0.00452506696958,0.00126913
1479425681724673206.jpg,-0.00888459230543,0.01265842
1479425681774618159.jpg,-0.0122173046693,0.02468578
1479425681824715841.jpg,-0.0141133323246,0.02234428
1479425681874730700.jpg,-0.0202161320144,0.01323807
1479425681924634067.jpg,-0.0263098571053,0.01147103
1479425681974629831.jpg,-0.0334070710558,0.00126913
1479425682024831623.jpg,-0.0456528002563,0.00126913
1479425682074661221.jpg,-0.0533449614819,0.00126913
1479425682124802544.jpg,-0.055736317897,0.01228565
1479425682174774267.jpg,-0.0486588606395,0.02483200
1479425682224784269.jpg,-0.0344954729815,0.04838722
1479425682274730961.jpg,-0.0170937261678,0.0713364
1479425682324747702.jpg,-0.00324468461536,0.0811277
1479425682374744005.jpg,0.00617119833805,0.05753568
1479425682424762752.jpg,0.0069813169539,0.02803521
1479425682474753336.jpg,0.0069813169539,0.02120768
1479425682524735534.jpg,0.00343850218549,0.01759048
1479425682574779269.jpg,0.000825253185135,0.00126913
1479425682624834835.jpg,-0.00528208898275,.01472662
1479425682674769853.jpg,-0.0122820356234,.051202
1479425682724794050.jpg,-0.0192255439351,.03483303
1479425682774832598.jpg,-0.0244786004041,0.00901060
1479425682824885971.jpg,-0.031458591736,0.02122771
1479425682874785046.jpg,-0.0384099223766,0.03061214
1479425682924800025.jpg,-0.0436309606543,0.0584826
1479425682974935610.jpg,-0.0480001022111,0.05848143
1479425683024840626.jpg,-0.0523598790169,0.03892935
1479425683074871456.jpg,-0.0558505356312,0.03946679
1479425683124912647.jpg,-0.0558505356312,0.02648194
1479425683174929661.jpg,-0.0558505356312,0.02080694
1479425683224851279.jpg,-0.0558505356312,0.05756152
1479425683274878812.jpg,-0.0566785506044,0.0801712
1479425683324860764.jpg,-0.0643584110928,0.0703558
1479425683374898467.jpg,-0.0757095216656,0.05474640
1479425683424911891.jpg,-0.0904696769079,0.0287251
1479425683474921484.jpg,-0.103623963377,0.02277366
1479425683524963386.jpg,-0.109880715157,0.03973729
1479425683574921573.jpg,-0.109955742955,0.05365573
1479425683624969375.jpg,-0.108298449052,0.0799014
1479425683675021152.jpg,-0.107428900681,0.08650982
1479425683724967035.jpg,-0.106465086341,0.0830698
1479425683774944948.jpg,-0.106465086341,0.09478751
1479425683824999184.jpg,-0.106465086341,0.09830
1479425683875005819.jpg,-0.106465086341,0.1043983
1479425683925015916.jpg,-0.106465086341,0.0955737
1479425683975030131.jpg,-0.106465086341,0.08527063
1479425684025132395.jpg,-0.106465086341,0.0580859
1479425684075007775.jpg,-0.106465086341,0.0857631
1479425684125055876.jpg,-0.106465086341,0.0951486
1479425684175152631.jpg,-0.104719758034,0.0962503
1479425684225171878.jpg,-0.103132319891,0.093445
1479425684275133054.jpg,-0.101229093969,0.0927981
1479425684325053183.jpg,-0.0979203303398,0.0762689
1479425684375137274.jpg,-0.0886918546582,0.05971321
1479425684425138329.jpg,-0.0773755604259,0.06024701
1479425684475144609.jpg,-0.0660581122167,0.0435054
1479425684525110534.jpg,-0.0530055014165,0.0551947
1479425684575116714.jpg,-0.0423323948996,0.0639446
1479425684625116687.jpg,-0.0318650416992,0.0591733
1479425684675144489.jpg,-0.0248925138896,0.0591011
1479425684725160686.jpg,-0.0129253530081,0.0313264
1479425684775160743.jpg,-0.00160611826907,0.002165403
1479425684825121238.jpg,0.00498430853814,0.00126913
1479425684875126738.jpg,0.00523598771542,0.0006855086
1479425684925231353.jpg,0.00200487902939,0.00126913
1479425684975191362.jpg,-0.00644728617068,0.004316228
1479425685025217891.jpg,-0.0136889135436,0.00903508
1479425685075246527.jpg,-0.00868785020391,0.00478632
1479425685125169151.jpg,0.00579486933874,0.00126913
1479425685175213584.jpg,0.0232481821831,0.00126913
1479425685225196878.jpg,0.0374823127414,0.00126913
1479425685275199939.jpg,0.0383972451091,0.00126913
1479425685325299675.jpg,0.0369618524765,0.00126913
1479425685375359509.jpg,0.0308576271688,0.00126913
1479425685425265908.jpg,0.0279252678156,0.00126913
1479425685475330723.jpg,0.0279252678156,0.00126913
1479425685525301729.jpg,0.0279252678156,0.00126913
1479425685575369157.jpg,0.0256597269724,0.00126913
1479425685625282097.jpg,0.0123290815583,.00284331
1479425685675454152.jpg,-0.0181044424771,.01365894
1479425685725363989.jpg,-0.056393512949,.007238182
1479425685775420962.jpg,-0.0750491544604,0.00126913
1479425685825434028.jpg,-0.0660596698006,0.00126913
1479425685875363085.jpg,-0.03945756796,0.02190992
1479425685925446046.jpg,-0.020354360656,0.04649546
1479425685975463740.jpg,-0.0144439174649,0.05237990
1479425686025396424.jpg,-0.0157079640776,0.0312415
1479425686075480713.jpg,-0.0157079640776,0.00757766
1479425686125429225.jpg,-0.0139626339078,0.00126913
1479425686175421472.jpg,-0.00957439152209,.00855725
1479425686225448864.jpg,-0.000858379149347,.00652265
1479425686275397885.jpg,0.00741337504697,0.00126913
1479425686325434200.jpg,0.0130637773989,0.00126913
1479425686375524076.jpg,0.0217815167959,0.004932556
1479425686425569550.jpg,0.0279252678156,0.00819008
1479425686475458417.jpg,0.0279252678156,0.007793803
